05943300;_hyponym;05961278;12920204;_hyponym;05961278;05964445;_hypernym;05943300;7.747095;29230;7.869321;7.86292;0.00640106201171875;0.007080221176147461
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05964445;_hypernym;05943300;6.4692388;18003;6.851082;6.8438816;0.0072002410888671875;0.007080221176147461
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05964445;_hypernym;05943300;7.278446;25206;7.6746006;7.6666007;0.007999897003173828;0.007080221176147461
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05964445;_hypernym;05943300;6.5678606;16162;6.8205757;6.813376;0.007199764251708984;0.007080221176147461
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05962936;_hypernym;05943300;6.917264;19676;6.553673;6.546873;0.0067996978759765625;0.0067599773406982425
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05962936;_hypernym;05943300;7.2287416;27340;7.8211975;7.8135977;0.007599830627441406;0.0067599773406982425
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05962936;_hypernym;05943300;7.1624455;8925;7.5700693;7.563669;0.006400108337402344;0.0067599773406982425
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05962936;_hypernym;05943300;7.5279355;19496;7.1604977;7.153698;0.0067996978759765625;0.0067599773406982425
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05962936;_hypernym;05943300;5.9176974;15122;7.61277;7.6075697;0.005200386047363281;0.0067599773406982425
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05962936;_hypernym;05943300;6.456154;10665;6.5844574;6.578458;0.005999565124511719;0.0067599773406982425
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05962936;_hypernym;05943300;7.747095;29230;7.414446;7.4072456;0.0072002410888671875;0.0067599773406982425
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05962936;_hypernym;05943300;6.4692388;18003;7.097417;7.0906167;0.006800174713134766;0.0067599773406982425
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05962936;_hypernym;05943300;7.278446;25206;7.1212835;7.113283;0.008000373840332031;0.0067599773406982425
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05962936;_hypernym;05943300;6.5678606;16162;6.2518682;6.2450686;0.0067996978759765625;0.0067599773406982425
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05960698;_hypernym;05943300;6.917264;19676;7.0429344;7.0345345;0.00839996337890625;0.007324647903442383
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05960698;_hypernym;05943300;7.2287416;27340;7.774478;7.7660785;0.008399486541748047;0.007324647903442383
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05960698;_hypernym;05943300;7.1624455;8925;8.355585;8.349185;0.006400108337402344;0.007324647903442383
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05960698;_hypernym;05943300;7.5279355;19496;7.7888007;7.7808185;0.007982254028320312;0.007324647903442383
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05960698;_hypernym;05943300;5.9176974;15122;6.859733;6.852869;0.006864070892333984;0.007324647903442383
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05960698;_hypernym;05943300;6.456154;10665;6.6597614;6.6529613;0.006800174713134766;0.007324647903442383
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05960698;_hypernym;05943300;7.747095;29230;8.4300785;8.422479;0.007599830627441406;0.007324647903442383
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05960698;_hypernym;05943300;6.4692388;18003;6.943322;6.936522;0.006800174713134766;0.007324647903442383
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05960698;_hypernym;05943300;7.278446;25206;7.695538;7.6879377;0.007600307464599609;0.007324647903442383
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05960698;_hypernym;05943300;6.5678606;16162;6.6531477;6.6467476;0.006400108337402344;0.007324647903442383
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05967097;_hypernym;05943300;6.917264;19676;7.2897277;7.282927;0.006800651550292969;0.005560064315795898
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05967097;_hypernym;05943300;7.2287416;27340;7.383107;7.379107;0.004000186920166016;0.005560064315795898
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05967097;_hypernym;05943300;7.1624455;8925;8.413143;8.407544;0.005599021911621094;0.005560064315795898
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05967097;_hypernym;05943300;7.5279355;19496;8.462864;8.456063;0.006800651550292969;0.005560064315795898
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05967097;_hypernym;05943300;5.9176974;15122;6.803566;6.797966;0.0055999755859375;0.005560064315795898
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05967097;_hypernym;05943300;6.456154;10665;7.271227;7.267227;0.0039997100830078125;0.005560064315795898
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05967097;_hypernym;05943300;7.747095;29230;8.393291;8.387291;0.006000518798828125;0.005560064315795898
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05967097;_hypernym;05943300;6.4692388;18003;6.6270895;6.6214895;0.0055999755859375;0.005560064315795898
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05967097;_hypernym;05943300;7.278446;25206;7.758892;7.753292;0.0055999755859375;0.005560064315795898
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05967097;_hypernym;05943300;6.5678606;16162;6.753737;6.748137;0.0055999755859375;0.005560064315795898
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05960464;_hypernym;05943300;6.917264;19676;6.2013245;6.1957245;0.0055999755859375;0.006199836730957031
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05960464;_hypernym;05943300;7.2287416;27340;7.5314384;7.5242386;0.007199764251708984;0.006199836730957031
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05960464;_hypernym;05943300;7.1624455;8925;7.2840757;7.2784767;0.005599021911621094;0.006199836730957031
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05960464;_hypernym;05943300;7.5279355;19496;7.41423;7.40823;0.006000041961669922;0.006199836730957031
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05960464;_hypernym;05943300;5.9176974;15122;6.5743284;6.568329;0.005999565124511719;0.006199836730957031
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05960464;_hypernym;05943300;6.456154;10665;6.382761;6.377161;0.0055999755859375;0.006199836730957031
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05960464;_hypernym;05943300;7.747095;29230;7.0728626;7.066862;0.006000518798828125;0.006199836730957031
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05960464;_hypernym;05943300;6.4692388;18003;7.200598;7.1933975;0.0072002410888671875;0.006199836730957031
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05960464;_hypernym;05943300;7.278446;25206;7.001044;6.9954443;0.005599498748779297;0.006199836730957031
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05960464;_hypernym;05943300;6.5678606;16162;5.6833334;5.6761336;0.007199764251708984;0.006199836730957031
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05959954;_hypernym;05943300;6.917264;19676;7.6590214;7.65182;0.007201194763183594;0.006880044937133789
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05959954;_hypernym;05943300;7.2287416;27340;7.9896526;7.9832525;0.006400108337402344;0.006880044937133789
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05959954;_hypernym;05943300;7.1624455;8925;8.910757;8.903558;0.007199287414550781;0.006880044937133789
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05959954;_hypernym;05943300;7.5279355;19496;8.0251875;8.017588;0.007599830627441406;0.006880044937133789
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05959954;_hypernym;05943300;5.9176974;15122;6.6095443;6.6039443;0.0055999755859375;0.006880044937133789
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05959954;_hypernym;05943300;6.456154;10665;7.409134;7.403534;0.0055999755859375;0.006880044937133789
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05959954;_hypernym;05943300;7.747095;29230;7.9076614;7.9008617;0.0067996978759765625;0.006880044937133789
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05959954;_hypernym;05943300;6.4692388;18003;6.871778;6.865378;0.006400108337402344;0.006880044937133789
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05959954;_hypernym;05943300;7.278446;25206;7.905377;7.8969765;0.008400440216064453;0.006880044937133789
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05959954;_hypernym;05943300;6.5678606;16162;7.3524904;7.3448906;0.007599830627441406;0.006880044937133789
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05962414;_hypernym;05943300;6.917264;19676;6.866472;6.859672;0.0067996978759765625;0.0071201324462890625
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05962414;_hypernym;05943300;7.2287416;27340;8.115026;8.1066265;0.00839996337890625;0.0071201324462890625
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05962414;_hypernym;05943300;7.1624455;8925;8.1794;8.173;0.006400108337402344;0.0071201324462890625
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05962414;_hypernym;05943300;7.5279355;19496;8.098743;8.091944;0.0067996978759765625;0.0071201324462890625
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05962414;_hypernym;05943300;5.9176974;15122;7.5662885;7.560288;0.006000518798828125;0.0071201324462890625
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05962414;_hypernym;05943300;6.456154;10665;6.6866713;6.680271;0.006400108337402344;0.0071201324462890625
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05962414;_hypernym;05943300;7.747095;29230;8.368021;8.36042;0.0076007843017578125;0.0071201324462890625
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05962414;_hypernym;05943300;6.4692388;18003;7.048688;7.042288;0.006400108337402344;0.0071201324462890625
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05962414;_hypernym;05943300;7.278446;25206;7.6855164;7.6779165;0.007599830627441406;0.0071201324462890625
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05962414;_hypernym;05943300;6.5678606;16162;6.7245684;6.715768;0.008800506591796875;0.0071201324462890625
05943300;_hyponym;05961278;02630739;_hyponym;05961278;05943300;_hyponym;05962602;6.917264;19676;6.175044;6.1666436;0.008400440216064453;0.007360076904296875
05943300;_hyponym;05961278;05850624;_hyponym;05961278;05943300;_hyponym;05962602;7.2287416;27340;7.4427595;7.435159;0.007600307464599609;0.007360076904296875
05943300;_hyponym;05961278;10325656;_hyponym;05961278;05943300;_hyponym;05962602;7.1624455;8925;7.339529;7.3327293;0.0067996978759765625;0.007360076904296875
05943300;_hyponym;05961278;12381931;_hyponym;05961278;05943300;_hyponym;05962602;7.5279355;19496;8.069939;8.062339;0.007599830627441406;0.007360076904296875
05943300;_hyponym;05961278;01462005;_hyponym;05961278;05943300;_hyponym;05962602;5.9176974;15122;6.3092313;6.3024316;0.0067996978759765625;0.007360076904296875
05943300;_hyponym;05961278;02928608;_hyponym;05961278;05943300;_hyponym;05962602;6.456154;10665;6.6405516;6.6337514;0.006800174713134766;0.007360076904296875
05943300;_hyponym;05961278;12920204;_hyponym;05961278;05943300;_hyponym;05962602;7.747095;29230;7.9134574;7.9058576;0.007599830627441406;0.007360076904296875
05943300;_hyponym;05961278;04985198;_hyponym;05961278;05943300;_hyponym;05962602;6.4692388;18003;6.258024;6.2508245;0.007199764251708984;0.007360076904296875
05943300;_hyponym;05961278;02047614;_hyponym;05961278;05943300;_hyponym;05962602;7.278446;25206;7.6111755;7.6039753;0.0072002410888671875;0.007360076904296875
05943300;_hyponym;05961278;02497983;_hyponym;05961278;05943300;_hyponym;05962602;6.5678606;16162;6.204112;6.1965113;0.0076007843017578125;0.007360076904296875
13100156;_hyponym;12935609;03024882;_hyponym;12935609;12935609;_hypernym;13100156;8.270892;29870;8.441762;8.432961;0.008800506591796875;0.009440374374389649
13100156;_hyponym;12935609;01053207;_hyponym;12935609;12935609;_hypernym;13100156;6.9942665;23189;7.3552437;7.345643;0.009600639343261719;0.009440374374389649
13100156;_hyponym;12935609;01926984;_hyponym;12935609;12935609;_hypernym;13100156;6.2940693;9730;6.7603707;6.75077;0.009600639343261719;0.009440374374389649
13100156;_hyponym;12935609;12974286;_hyponym;12935609;12935609;_hypernym;13100156;7.746917;26352;8.103094;8.093493;0.009600639343261719;0.009440374374389649
13100156;_hyponym;12935609;03180969;_hyponym;12935609;12935609;_hypernym;13100156;6.6131306;30095;6.964036;6.954836;0.009200096130371094;0.009440374374389649
13100156;_hyponym;12935609;06245084;_hyponym;12935609;12935609;_hypernym;13100156;7.3133235;23029;7.6130233;7.603423;0.009600162506103516;0.009440374374389649
13100156;_hyponym;12935609;05521636;_hyponym;12935609;12935609;_hypernym;13100156;7.211856;24575;7.4210505;7.41145;0.009600639343261719;0.009440374374389649
13100156;_hyponym;12935609;13250048;_hyponym;12935609;12935609;_hypernym;13100156;7.9464273;30137;7.9003935;7.8911934;0.009200096130371094;0.009440374374389649
13100156;_hyponym;12935609;02184965;_hyponym;12935609;12935609;_hypernym;13100156;7.8824077;32159;8.338492;8.328892;0.009600639343261719;0.009440374374389649
13100156;_hyponym;12935609;09068320;_hyponym;12935609;12935609;_hypernym;13100156;7.9023294;32339;8.113077;8.1034775;0.009599685668945312;0.009440374374389649
13100156;_hyponym;12935609;03024882;_hyponym;12935609;12767648;_hypernym;13100156;8.270892;29870;7.8704605;7.8628607;0.007599830627441406;0.006680011749267578
13100156;_hyponym;12935609;01053207;_hyponym;12935609;12767648;_hypernym;13100156;6.9942665;23189;7.2862325;7.2806325;0.0055999755859375;0.006680011749267578
13100156;_hyponym;12935609;01926984;_hyponym;12935609;12767648;_hypernym;13100156;6.2940693;9730;7.0391703;7.03357;0.005600452423095703;0.006680011749267578
13100156;_hyponym;12935609;12974286;_hyponym;12935609;12767648;_hypernym;13100156;7.746917;26352;8.289881;8.283481;0.006400108337402344;0.006680011749267578
13100156;_hyponym;12935609;03180969;_hyponym;12935609;12767648;_hypernym;13100156;6.6131306;30095;6.7762423;6.7702427;0.005999565124511719;0.006680011749267578
13100156;_hyponym;12935609;06245084;_hyponym;12935609;12767648;_hypernym;13100156;7.3133235;23029;7.56087;7.55367;0.0072002410888671875;0.006680011749267578
13100156;_hyponym;12935609;05521636;_hyponym;12935609;12767648;_hypernym;13100156;7.211856;24575;6.9214044;6.9134045;0.007999897003173828;0.006680011749267578
13100156;_hyponym;12935609;13250048;_hyponym;12935609;12767648;_hypernym;13100156;7.9464273;30137;7.2989173;7.2937174;0.005199909210205078;0.006680011749267578
13100156;_hyponym;12935609;02184965;_hyponym;12935609;12767648;_hypernym;13100156;7.8824077;32159;7.4508724;7.4436727;0.007199764251708984;0.006680011749267578
13100156;_hyponym;12935609;09068320;_hyponym;12935609;12767648;_hypernym;13100156;7.9023294;32339;7.1142597;7.1062593;0.008000373840332031;0.006680011749267578
13100156;_hyponym;12935609;03024882;_hyponym;12935609;13100156;_hyponym;11767354;8.270892;29870;8.264212;8.256611;0.0076007843017578125;0.007480001449584961
13100156;_hyponym;12935609;01053207;_hyponym;12935609;13100156;_hyponym;11767354;6.9942665;23189;7.624058;7.617258;0.0067996978759765625;0.007480001449584961
13100156;_hyponym;12935609;01926984;_hyponym;12935609;13100156;_hyponym;11767354;6.2940693;9730;6.7304745;6.724474;0.006000518798828125;0.007480001449584961
13100156;_hyponym;12935609;12974286;_hyponym;12935609;13100156;_hyponym;11767354;7.746917;26352;8.269388;8.2625885;0.0067996978759765625;0.007480001449584961
13100156;_hyponym;12935609;03180969;_hyponym;12935609;13100156;_hyponym;11767354;6.6131306;30095;6.885789;6.877789;0.007999897003173828;0.007480001449584961
13100156;_hyponym;12935609;06245084;_hyponym;12935609;13100156;_hyponym;11767354;7.3133235;23029;7.081112;7.0731115;0.008000373840332031;0.007480001449584961
13100156;_hyponym;12935609;05521636;_hyponym;12935609;13100156;_hyponym;11767354;7.211856;24575;7.1874423;7.1790423;0.00839996337890625;0.007480001449584961
13100156;_hyponym;12935609;13250048;_hyponym;12935609;13100156;_hyponym;11767354;7.9464273;30137;7.8634987;7.856699;0.0067996978759765625;0.007480001449584961
13100156;_hyponym;12935609;02184965;_hyponym;12935609;13100156;_hyponym;11767354;7.8824077;32159;7.7031465;7.695147;0.007999420166015625;0.007480001449584961
13100156;_hyponym;12935609;09068320;_hyponym;12935609;13100156;_hyponym;11767354;7.9023294;32339;7.5401893;7.5317893;0.00839996337890625;0.007480001449584961
13100156;_hyponym;12935609;03024882;_hyponym;12935609;12766595;_hypernym;13100156;8.270892;29870;8.029859;8.023059;0.0067996978759765625;0.006764698028564453
13100156;_hyponym;12935609;01053207;_hyponym;12935609;12766595;_hypernym;13100156;6.9942665;23189;7.535833;7.529433;0.006400108337402344;0.006764698028564453
13100156;_hyponym;12935609;01926984;_hyponym;12935609;12766595;_hypernym;13100156;6.2940693;9730;7.213482;7.2070823;0.006399631500244141;0.006764698028564453
13100156;_hyponym;12935609;12974286;_hyponym;12935609;12766595;_hypernym;13100156;7.746917;26352;8.484469;8.477669;0.006800651550292969;0.006764698028564453
13100156;_hyponym;12935609;03180969;_hyponym;12935609;12766595;_hypernym;13100156;6.6131306;30095;7.0642333;7.0570335;0.007199764251708984;0.006764698028564453
