/m/01gb54;/film/production_company/films;/m/011xg5;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gb54;4.6304016;1;4.532155;1;4.496728;1;0.49114415283644386
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.587682;1;0.5138781177608153
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;4.6304016;1;4.532155;1;4.548168;1;0.5040032008200545
/m/01gb54;/film/production_company/films;/m/011xg5;/m/03ynwqj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.5234747;1;0.49782992771895035
/m/01gb54;/film/production_company/films;/m/011xg5;/m/06_x996;/film/film/production_companies;/m/01gb54;4.6304016;1;4.532155;1;4.4381566;1;0.4765176796529168
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03fts;4.6304016;1;4.532155;1;4.570699;1;0.5096348516940707
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/0kv2hv;4.6304016;1;4.532155;1;4.486183;1;0.4885090560821925
/m/01gb54;/film/production_company/films;/m/011xg5;/m/03h4fq7;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.516777;1;0.4961555761733753
/m/01gb54;/film/production_company/films;/m/011xg5;/m/0drnwh;/film/film/production_companies;/m/01gb54;4.6304016;1;4.532155;1;4.450927;1;0.4797040941322825
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/0cc5qkt;4.6304016;1;4.532155;1;4.5364075;1;0.5010631068421838
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/written_by;/m/02kxbwx;3.8418674;1;3.490665;1;3.7371323;1;0.5613068056672832
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/editor/film;/m/0b73_1d;3.8418674;1;3.490665;1;3.7319298;1;0.5600253207165373
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/edited_by;/m/02kxbwx;3.8418674;1;3.490665;1;3.5955884;1;0.5262068336369116
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.490665;1;3.61531;1;0.5311209668631127
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0b73_1d;3.8418674;1;3.490665;1;3.5327556;1;0.5105211103522345
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/producer/film;/m/0b73_1d;3.8418674;1;3.490665;1;3.613483;1;0.5306659602036273
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/produced_by;/m/02kxbwx;3.8418674;1;3.490665;1;3.6251793;1;0.533577967941889
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/directed_by;/m/02kxbwx;3.8418674;1;3.490665;1;3.6168053;1;0.5314933415172755
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/director/film;/m/0b73_1d;3.8418674;1;3.490665;1;3.5538805;1;0.5157986126897248
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_winner/awards_won./award/award_honor/award_winner;/m/08wr3kg;3.8418674;1;3.490665;1;3.6565495;1;0.5413762856162256
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/02kxbwx;3.8418674;1;3.490665;1;3.648766;1;0.5394431447564095
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;3.8418674;1;3.490665;1;3.527239;1;0.5091425122090668
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0fvf9q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.490665;1;3.6679955;1;0.5442168136206842
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;3.8418674;1;3.490665;1;3.5236948;1;0.5082566980379073
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02kxbx3;3.8418674;1;3.490665;1;3.5697308;1;0.5197561590282724
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;3.8418674;1;3.490665;1;3.7102146;1;0.5546679977200899
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/03hkv_r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.490665;1;3.564976;1;0.5185692101552049
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f_nbyh;3.8418674;1;3.490665;1;3.4452426;1;0.48864637308788367
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hkv_r;3.8418674;1;3.490665;1;3.5044782;1;0.5034532593959539
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0gq9h;/award/award_category/winners./award/award_honor/award_winner;/m/02kxbwx;3.8418674;1;3.490665;1;3.6022758;1;0.52787379306609
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/story_by;/m/0184dt;3.9958854;1;3.5377321;1;3.7629466;1;0.5560668372995138
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/written_by;/m/0184dt;3.9958854;1;3.5377321;1;3.7790012;1;0.5600263781373045
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/produced_by;/m/0184dt;3.9958854;1;3.5377321;1;3.5020938;1;0.4910913597867541
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/producer/film;/m/0bpm4yw;3.9958854;1;3.5377321;1;3.7131634;1;0.5437456768560412
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/director/film;/m/0bpm4yw;3.9958854;1;3.5377321;1;3.8817043;1;0.5851550954493473
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/directed_by;/m/0184dt;3.9958854;1;3.5377321;1;3.7789028;1;0.5600021160681249
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/writer/film;/m/0btpm6;3.9958854;1;3.5377321;1;3.8575218;2;1.5792729869128495
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/director/film;/m/0btpm6;3.9958854;1;3.5377321;1;3.8651595;1;0.5811332891844592
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/producer/film;/m/0btpm6;3.9958854;1;3.5377321;1;3.6297936;1;0.5229991384384168
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0btpm6;/film/film/written_by;/m/0184dt;3.9958854;1;3.5377321;1;3.7675009;1;0.5571907999759592
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/award/award_winner/awards_won./award/award_honor/award;/m/02qt02v;3.9958854;1;3.5377321;1;3.9466176;1;0.6008206075294258
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/people/person/nationality;/m/09c7w0;3.9958854;1;3.5377321;1;3.9389567;1;0.5989818509996803
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0btpm6;/film/film/directed_by;/m/0184dt;3.9958854;1;3.5377321;1;3.3375797;1;0.45012828215238077
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/film/film_story_contributor/film_story_credits;/m/0btpm6;3.9958854;1;3.5377321;1;3.8751009;1;0.5835512139429487
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0btpm6;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0184dt;3.9958854;1;3.5377321;1;3.7452335;1;0.5516900184310608
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0btpm6;3.9958854;1;3.5377321;1;3.8020773;1;0.5657041290161539
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/people/person/places_lived./people/place_lived/location;/m/04jpl;3.9958854;1;3.5377321;1;3.6129372;1;0.5187924155634107
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0184dt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0btpm6;3.9958854;1;3.5377321;1;3.6554;1;0.529383083640623
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0btpm6;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0184dt;3.9958854;1;3.5377321;1;3.8697677;1;0.5822545728694621
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0btpm6;/film/film/produced_by;/m/0184dt;3.9958854;1;3.5377321;1;3.6768882;1;0.5347329951691767
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/034n2g;/food/dietary_restriction/compatible_ingredients;/m/061_f;5.6077003;1;5.6587186;1;5.549041;1;0.4726080052871866
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0466p20;5.6077003;1;5.6587186;1;5.346348;1;0.42253616479532763
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/09gvd;5.6077003;1;5.6587186;1;5.7196;1;0.5152157041209322
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4hc;5.6077003;1;5.6587186;1;5.89087;2;1.5577786149287753
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/061xhr;5.6077003;1;5.6587186;1;5.711476;1;0.5131862574635674
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc5rj;5.6077003;1;5.6587186;1;5.5735426;1;0.47871886680876274
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/base/localfood/produce/availability./base/localfood/produce_availability/seasonal_months;/m/05lf_;5.6077003;1;5.6587186;1;5.507517;1;0.4622714204865616
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025sf0_;5.6077003;1;5.6587186;1;5.6108446;2;1.4880337919144433
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1wg;5.6077003;1;5.6587186;1;5.6882305;1;0.507377446696012
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vg;5.6077003;1;5.6587186;1;6.077325;1;0.6031496971630288
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;5.6077003;1;5.6587186;1;5.55025;1;0.47290942266001135
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/027g6p7;5.6077003;1;5.6587186;1;5.5118747;1;0.4633548474871607
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/05cw8;/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce;/m/061_f;5.6077003;1;5.6587186;1;5.393948;1;0.4341913754206445
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/07_hy;/food/dietary_restriction/compatible_ingredients;/m/061_f;5.6077003;1;5.6587186;1;5.793748;1;0.5337061311212858
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/base/localfood/produce/availability./base/localfood/produce_availability/seasonal_months;/m/05cw8;5.6077003;1;5.6587186;1;5.595823;1;0.48428123774085896
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tg;5.6077003;1;5.6587186;1;5.465201;1;0.4517709959515668
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/04zjxcz;5.6077003;1;5.6587186;1;5.6707215;1;0.5030007002105803
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;5.6077003;1;5.6587186;1;5.461437;1;0.4508390017516104
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;5.6077003;1;5.6587186;1;5.2550173;1;0.40042338721989224
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/base/localfood/produce/availability./base/localfood/produce_availability/location;/m/0gx1l;5.6077003;1;5.6587186;1;5.419004;1;0.4403566787301527
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/02bp37;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;4.327524;1;3.9286537;1;3.4885826;1;0.39172402625773745
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/09c7w0;/base/aareas/schema/administrative_area/administrative_children;/m/081mh;4.327524;1;3.9286537;1;3.8504171;1;0.48045082565593955
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/03rtmz;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;4.327524;1;3.9286537;1;3.6554477;1;0.4321201977339152
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/032ft5;4.327524;1;3.9286537;1;3.4710932;1;0.3875646910617791
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/base/biblioness/bibs_location/country;/m/09c7w0;4.327524;1;3.9286537;1;3.6725173;1;0.4363136984373911
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/jurisdiction_of_office;/m/09c7w0;4.327524;1;3.9286537;1;3.7737155;1;0.46134274719084406
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/04gp1d;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;4.327524;1;3.9286537;1;3.9675593;1;0.5097251784671627
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02cg7g;4.327524;1;3.9286537;1;3.8495386;1;0.4802315220848976
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/024tkd;4.327524;1;3.9286537;1;3.7512407;2;1.4557627245307947
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/governmental_body;/m/07t58;4.327524;1;3.9286537;1;3.6228688;1;0.4241439190340419
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02gkzs;4.327524;1;3.9286537;1;3.9720075;2;1.5108367517016223
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/09c7w0;/location/country/administrative_divisions;/m/081mh;4.327524;1;3.9286537;1;3.58297;1;0.4144294749871582
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04rrd;4.327524;1;3.9286537;1;3.8293614;1;0.47519730447142283
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/03rtmz;4.327524;1;3.9286537;1;3.7117357;1;0.4459821465430811
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/05tbn;4.327524;1;3.9286537;1;3.5341027;1;0.40262221251969427
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/04h1rz;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;4.327524;1;3.9286537;1;3.8835883;1;0.48873555559379106
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;4.327524;1;3.9286537;1;3.6233637;1;0.4242648147590324
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/05tbn;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/081mh;4.327524;1;3.9286537;1;3.6414042;1;0.4286773520038905
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/location/administrative_division/country;/m/09c7w0;4.327524;1;3.9286537;1;3.6510496;1;0.43104125971733454
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/024tcq;4.327524;1;3.9286537;1;3.7146258;2;1.4466963519155425
/m/059f4;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01gsvb;/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;5.050709;1;4.895483;3;4.845775;1;-1.512424414230766
/m/059f4;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01gsvb;/m/01gsvp;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;5.050709;1;4.895483;3;5.0072384;3;0.5279098010809627
/m/059f4;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01gsvb;/m/01gssz;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;5.050709;1;4.895483;3;4.78207;1;-1.5283228622583365
/m/059f4;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01gsvb;/m/01gst9;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;5.050709;1;4.895483;3;5.024768;3;0.5322762701841508
