05747582;_derivationally_related_form;00682592;05988282;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00316195;-0.91894794;25770;[-0.31558886];[-0.05292];[0.26266888];0.2626688599586487
05747582;_derivationally_related_form;00682592;10893606;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.13262475;10063;[0.1739678];[0.43820423];[0.26423645];0.2642364799976349
05747582;_derivationally_related_form;00682592;02640226;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.85425335;34254;[0.07284236];[0.33707887];[0.2642365];0.2642364799976349
05747582;_derivationally_related_form;00682592;09305031;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-1.091181;38521;[-0.6380686];[-0.37383214];[0.26423648];0.2642364799976349
05747582;_derivationally_related_form;00682592;12108871;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-1.1187603;36677;[-1.055418];[-0.79118145];[0.26423657];0.2642364799976349
05747582;_derivationally_related_form;00682592;00618267;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.2811307;18394;[-0.6011176];[-0.33688116];[0.26423645];0.2642364799976349
05747582;_derivationally_related_form;00682592;00913065;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.4978998;34602;[-0.0598315];[0.20440495];[0.26423645];0.2642364799976349
05747582;_derivationally_related_form;00682592;14605132;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-1.1658145;37485;[-0.80558];[-0.5413435];[0.2642365];0.2642364799976349
05747582;_derivationally_related_form;00682592;00904494;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.42402914;12076;[0.11796328];[0.38219976];[0.26423648];0.2642364799976349
05747582;_derivationally_related_form;00682592;08059870;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;0.7945909;1135;[1.1387382];[1.4029746];[0.26423645];0.2642364799976349
05747582;_derivationally_related_form;00682592;05988282;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;-0.91894794;25770;[-0.42055324];[-0.15631677];[0.26423645];0.2642364799976349
01045419;_derivationally_related_form;10776339;02385102;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;-0.16658282;17941;[-0.17418393];[0.21616155];[0.39034548];0.39034533500671387
01045419;_derivationally_related_form;10776339;02673480;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;-0.55166;19284;[-0.6146636];[-0.22431827];[0.39034534];0.39034533500671387
01045419;_derivationally_related_form;10776339;06951067;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;1.9826938;459;[2.0155747];[2.40592];[0.39034534];0.39034533500671387
01045419;_derivationally_related_form;10776339;12117912;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;0.9601039;292;[0.9259376];[1.316283];[0.3903454];0.39034533500671387
01045419;_derivationally_related_form;10776339;01821418;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;0.19905365;3808;[0.14972012];[0.5400655];[0.3903454];0.39034533500671387
01045419;_derivationally_related_form;10776339;00662589;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;0.7210315;4003;[0.7289649];[1.1193101];[0.39034522];0.39034533500671387
01045419;_derivationally_related_form;10776339;14350837;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;-0.42232686;11289;[-0.51900554];[-0.12866029];[0.39034525];0.39034533500671387
01045419;_derivationally_related_form;10776339;07408171;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;-0.91589344;34290;[-0.95376897];[-0.56342363];[0.39034534];0.39034533500671387
01045419;_derivationally_related_form;10776339;09060768;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;0.026628401;28485;[0.03957023];[0.42991555];[0.39034534];0.39034533500671387
01045419;_derivationally_related_form;10776339;03744840;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;-0.5598912;31610;[-0.555104];[-0.16475876];[0.39034528];0.39034533500671387
01045419;_derivationally_related_form;10776339;02385102;_derivationally_related_form;10776339;01045419;_hypernym;00983824;-0.16658282;17941;[0.1245797];[0.25783455];[0.13325486];0.13325487673282624
01045419;_derivationally_related_form;10776339;02673480;_derivationally_related_form;10776339;01045419;_hypernym;00983824;-0.55166;19284;[1.3647466];[1.4980016];[0.133255];0.13325487673282624
01045419;_derivationally_related_form;10776339;06951067;_derivationally_related_form;10776339;01045419;_hypernym;00983824;1.9826938;459;[-0.29266655];[-0.15941161];[0.13325495];0.13325487673282624
01045419;_derivationally_related_form;10776339;12117912;_derivationally_related_form;10776339;01045419;_hypernym;00983824;0.9601039;292;[0.95899945];[1.0922542];[0.1332547];0.13325487673282624
01045419;_derivationally_related_form;10776339;01821418;_derivationally_related_form;10776339;01045419;_hypernym;00983824;0.19905365;3808;[1.6319013];[1.765156];[0.13325477];0.13325487673282624
01045419;_derivationally_related_form;10776339;00662589;_derivationally_related_form;10776339;01045419;_hypernym;00983824;0.7210315;4003;[0.6005168];[0.7337716];[0.13325483];0.13325487673282624
01045419;_derivationally_related_form;10776339;14350837;_derivationally_related_form;10776339;01045419;_hypernym;00983824;-0.42232686;11289;[1.4090922];[1.5423471];[0.13325489];0.13325487673282624
01045419;_derivationally_related_form;10776339;07408171;_derivationally_related_form;10776339;01045419;_hypernym;00983824;-0.91589344;34290;[0.09767732];[0.2309322];[0.13325489];0.13325487673282624
01045419;_derivationally_related_form;10776339;09060768;_derivationally_related_form;10776339;01045419;_hypernym;00983824;0.026628401;28485;[-1.2611437];[-1.1278888];[0.13325489];0.13325487673282624
01045419;_derivationally_related_form;10776339;03744840;_derivationally_related_form;10776339;01045419;_hypernym;00983824;-0.5598912;31610;[0.5500283];[0.6832833];[0.133255];0.13325487673282624
01045419;_derivationally_related_form;10776339;02385102;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;-0.16658282;17941;[-0.6538442];[-0.41420323];[0.23964095];0.23964094817638398
01045419;_derivationally_related_form;10776339;02673480;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;-0.55166;19284;[-0.5584434];[-0.31880242];[0.23964101];0.23964094817638398
01045419;_derivationally_related_form;10776339;06951067;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;1.9826938;459;[1.3635895];[1.6032305];[0.23964095];0.23964094817638398
01045419;_derivationally_related_form;10776339;12117912;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;0.9601039;292;[-0.01683268];[0.22280827];[0.23964095];0.23964094817638398
01045419;_derivationally_related_form;10776339;01821418;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;0.19905365;3808;[-0.63669074];[-0.39704978];[0.23964095];0.23964094817638398
01045419;_derivationally_related_form;10776339;00662589;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;0.7210315;4003;[0.7797341];[1.019375];[0.23964089];0.23964094817638398
01045419;_derivationally_related_form;10776339;14350837;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;-0.42232686;11289;[-1.1854448];[-0.94580394];[0.23964089];0.23964094817638398
01045419;_derivationally_related_form;10776339;07408171;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;-0.91589344;34290;[-0.8902329];[-0.65059197];[0.23964095];0.23964094817638398
01045419;_derivationally_related_form;10776339;09060768;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;0.026628401;28485;[-0.04373863];[0.19590229];[0.23964092];0.23964094817638398
01045419;_derivationally_related_form;10776339;03744840;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;-0.5598912;31610;[-0.4415273];[-0.2018863];[0.23964101];0.23964094817638398
02038791;_derivationally_related_form;05068080;01665507;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.4064511;15112;[-0.4346096];[-0.04981908];[0.3847905];0.3847905099391937
02038791;_derivationally_related_form;05068080;11527967;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.4975529;24969;[-0.48966682];[-0.10487631];[0.3847905];0.3847905099391937
02038791;_derivationally_related_form;05068080;10539160;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.6951671;24283;[-0.7677418];[-0.38295123];[0.38479057];0.3847905099391937
02038791;_derivationally_related_form;05068080;05924920;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.56986785;25176;[-0.5884917];[-0.20370111];[0.38479057];0.3847905099391937
02038791;_derivationally_related_form;05068080;07990824;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;0.15014683;6171;[0.15637885];[0.5411694];[0.38479054];0.3847905099391937
02038791;_derivationally_related_form;05068080;02625975;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.5860464;24204;[-0.6036681];[-0.21887763];[0.38479048];0.3847905099391937
02038791;_derivationally_related_form;05068080;02705651;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.44529852;17027;[-0.4821189];[-0.09732842];[0.38479048];0.3847905099391937
02038791;_derivationally_related_form;05068080;12510569;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.73418504;27735;[-0.75184244];[-0.36705193];[0.3847905];0.3847905099391937
02038791;_derivationally_related_form;05068080;06920756;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;-0.24319276;12942;[-0.29226568];[0.09252489];[0.38479057];0.3847905099391937
02038791;_derivationally_related_form;05068080;09819291;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;0.7519373;610;[0.74870306];[1.1334934];[0.38479036];0.3847905099391937
02038791;_derivationally_related_form;05068080;01665507;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.4064511;15112;[-0.4804669];[-0.17977253];[0.30069438];0.30069435238838194
02038791;_derivationally_related_form;05068080;11527967;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.4975529;24969;[-1.1684126];[-0.8677183];[0.3006943];0.30069435238838194
02038791;_derivationally_related_form;05068080;10539160;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.6951671;24283;[-0.6031356];[-0.30244124];[0.30069435];0.30069435238838194
02038791;_derivationally_related_form;05068080;05924920;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.56986785;25176;[-0.55711913];[-0.25642478];[0.30069435];0.30069435238838194
02038791;_derivationally_related_form;05068080;07990824;_derivationally_related_form;05068080;02038791;_hypernym;02038357;0.15014683;6171;[-0.2541268];[0.04656752];[0.30069432];0.30069435238838194
02038791;_derivationally_related_form;05068080;02625975;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.5860464;24204;[-0.24797122];[0.05272313];[0.30069435];0.30069435238838194
02038791;_derivationally_related_form;05068080;02705651;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.44529852;17027;[0.02953069];[0.33022505];[0.30069435];0.30069435238838194
02038791;_derivationally_related_form;05068080;12510569;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.73418504;27735;[-1.4694853];[-1.1687909];[0.30069435];0.30069435238838194
02038791;_derivationally_related_form;05068080;06920756;_derivationally_related_form;05068080;02038791;_hypernym;02038357;-0.24319276;12942;[-0.31157446];[-0.01088005];[0.3006944];0.30069435238838194
02038791;_derivationally_related_form;05068080;09819291;_derivationally_related_form;05068080;02038791;_hypernym;02038357;0.7519373;610;[0.35539222];[0.6560866];[0.3006944];0.30069435238838194
00650353;_derivationally_related_form;04748836;06915313;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;-0.044017896;6652;[-0.13843709];[0.25617078];[0.39460787];0.3946079224348068
00650353;_derivationally_related_form;04748836;00526412;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;-0.4133169;22085;[-0.43238842];[-0.03778037];[0.39460805];0.3946079224348068
00650353;_derivationally_related_form;04748836;12054902;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;0.0759231;5240;[0.05475685];[0.44936475];[0.3946079];0.3946079224348068
00650353;_derivationally_related_form;04748836;05805277;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;-0.75020695;33536;[-0.7635638];[-0.36895597];[0.39460784];0.3946079224348068
