krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fr/groningue_(commune);isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;miedź_legnica;15.172857;10065;14.9632;14.947;0.01620006561279297;0.015820121765136717
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;altamira_airport;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;miedź_legnica;15.571772;34041;15.552423;15.535622;0.016800880432128906;0.015820121765136717
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;hardegsen;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;miedź_legnica;13.775285;3124;13.164841;13.14984;0.015000343322753906;0.015820121765136717
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;sg_post/süd_regensburg;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;13.860441;854;16.434742;16.42354;0.011201858520507812;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;john_christian_count_palatine_of_sulzbach;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;12.914484;614;14.067814;14.054814;0.012999534606933594;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;bikaner;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;13.289066;1702;14.059055;14.048455;0.010600090026855469;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;full_fat;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;15.757528;23361;15.876793;15.863394;0.013399124145507812;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;paul_overstreet;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;14.720928;8796;15.35608;15.344279;0.011800765991210938;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;pryor_creek_oklahoma;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;13.181668;3744;13.958304;13.946304;0.012000083923339844;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fk_novi_pazar;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;11.273485;676;13.257858;13.248858;0.008999824523925781;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fr/groningue_(commune);isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;15.172857;10065;14.820822;14.810622;0.010199546813964844;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;altamira_airport;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;15.571772;34041;13.316541;13.303941;0.012599945068359375;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;hardegsen;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;boavista_f.c.;13.775285;3124;14.675322;14.66392;0.011401176452636719;0.011520195007324218
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;sg_post/süd_regensburg;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;13.860441;854;14.05017;14.03257;0.017600059509277344;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;john_christian_count_palatine_of_sulzbach;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;12.914484;614;12.931401;12.914602;0.016798973083496094;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;bikaner;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;13.289066;1702;13.4138775;13.397676;0.016201019287109375;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;full_fat;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;15.757528;23361;15.688341;15.67034;0.018001556396484375;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;paul_overstreet;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;14.720928;8796;14.6804495;14.66211;0.018339157104492188;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;pryor_creek_oklahoma;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;13.181668;3744;13.082674;13.064874;0.017800331115722656;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fk_novi_pazar;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;11.273485;676;10.751168;10.734568;0.016600608825683594;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fr/groningue_(commune);isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;15.172857;10065;15.3185;15.29992;0.018579483032226562;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;altamira_airport;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;15.571772;34041;15.531474;15.5120735;0.019400596618652344;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;hardegsen;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;isaffiliatedto;górnik_łęczna;13.775285;3124;13.880938;13.862938;0.017999649047851562;0.01773214340209961
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;sg_post/süd_regensburg;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;13.860441;854;16.441525;16.430326;0.011198043823242188;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;john_christian_count_palatine_of_sulzbach;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;12.914484;614;14.092103;14.079304;0.012799263000488281;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;bikaner;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;13.289066;1702;14.056262;14.045862;0.010399818420410156;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;full_fat;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;15.757528;23361;15.869342;15.856141;0.013200759887695312;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;paul_overstreet;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;14.720928;8796;15.368658;15.356858;0.011799812316894531;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;pryor_creek_oklahoma;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;13.181668;3744;13.952356;13.940356;0.012000083923339844;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fk_novi_pazar;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;11.273485;676;13.288932;13.279932;0.008999824523925781;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fr/groningue_(commune);isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;15.172857;10065;14.816465;14.806265;0.01020050048828125;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;altamira_airport;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;15.571772;34041;13.319256;13.306854;0.012401580810546875;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;hardegsen;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;boavista_f.c.;13.775285;3124;14.681963;14.670564;0.011399269104003906;0.011439895629882813
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;sg_post/süd_regensburg;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;13.860441;854;14.027385;14.010385;0.017000198364257812;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;john_christian_count_palatine_of_sulzbach;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;12.914484;614;12.916188;12.899387;0.016800880432128906;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;bikaner;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;13.289066;1702;13.371895;13.355694;0.016201019287109375;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;full_fat;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;15.757528;23361;15.657007;15.639008;0.017999649047851562;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;paul_overstreet;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;14.720928;8796;14.695538;14.677339;0.01819896697998047;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;pryor_creek_oklahoma;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;13.181668;3744;13.018496;13.000695;0.017800331115722656;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fk_novi_pazar;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;11.273485;676;10.7333;10.716701;0.016599655151367188;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;fr/groningue_(commune);isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;15.172857;10065;15.305205;15.286676;0.01852893829345703;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;altamira_airport;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;15.571772;34041;15.518463;15.498862;0.019600868225097656;0.017644786834716798
krzysztof_kazimierczak;isaffiliatedto;zagłębie_lubin;hardegsen;isaffiliatedto;zagłębie_lubin;krzysztof_kazimierczak;playsfor;górnik_łęczna;13.775285;3124;13.85193;13.834212;0.017717361450195312;0.017644786834716798
bill_mcpherson;isaffiliatedto;fall_river_marksmen;volga_river;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;15.441109;29702;15.423103;15.403103;0.020000457763671875;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;zacatecas_(state);isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;14.969785;9603;14.965781;14.94578;0.02000141143798828;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;newberry_florida;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;14.345886;21789;14.33251;14.31271;0.019800186157226562;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;cayman_islands_national_football_team;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;14.1457815;1803;14.096176;14.076376;0.019800186157226562;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;robert_prosky;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;13.280144;14396;13.281202;13.261316;0.019886016845703125;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;paul-max_walther;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;12.8332815;12612;12.864962;12.845161;0.019800186157226562;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;salzburg;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;15.541582;40068;15.541014;15.521013;0.020000457763671875;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;nouakchott;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;16.002293;47498;15.978178;15.958378;0.019800186157226562;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;gmina_ujsoły;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;13.5218115;4437;13.484565;13.464965;0.01959991455078125;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;rice_county_kansas;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;fall_river_marksmen;14.958288;4294;14.947926;14.927926;0.01999950408935547;0.019868850708007812
bill_mcpherson;isaffiliatedto;fall_river_marksmen;volga_river;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;15.441109;29702;14.961096;14.947096;0.01399993896484375;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;zacatecas_(state);isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;14.969785;9603;14.489713;14.476513;0.013199806213378906;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;newberry_florida;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;14.345886;21789;14.398876;14.383877;0.0149993896484375;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;cayman_islands_national_football_team;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;14.1457815;1803;13.706814;13.692814;0.01399993896484375;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;robert_prosky;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;13.280144;14396;13.7734375;13.759237;0.014200210571289062;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;paul-max_walther;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;12.8332815;12612;13.7506695;13.73747;0.013199806213378906;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;salzburg;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;15.541582;40068;15.302198;15.289398;0.012800216674804688;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;nouakchott;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;16.002293;47498;15.21862;15.20582;0.012800216674804688;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;gmina_ujsoły;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;13.5218115;4437;14.13835;14.125549;0.012800216674804688;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;rice_county_kansas;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;beith_f.c.;14.958288;4294;15.988642;15.973441;0.015200614929199219;0.013720035552978516
bill_mcpherson;isaffiliatedto;fall_river_marksmen;volga_river;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);15.441109;29702;15.588584;15.572184;0.01640033721923828;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;zacatecas_(state);isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);14.969785;9603;15.609814;15.595015;0.014799118041992188;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;newberry_florida;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);14.345886;21789;14.410599;14.394598;0.016000747680664062;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;cayman_islands_national_football_team;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);14.1457815;1803;14.800841;14.784794;0.01604747772216797;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;robert_prosky;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);13.280144;14396;14.247178;14.231178;0.015999794006347656;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;paul-max_walther;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);12.8332815;12612;13.342859;13.326458;0.016401290893554688;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;salzburg;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);15.541582;40068;15.556997;15.541397;0.015600204467773438;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;nouakchott;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);16.002293;47498;15.8547;15.839501;0.015198707580566406;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;gmina_ujsoły;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);13.5218115;4437;13.727467;13.712266;0.015200614929199219;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;rice_county_kansas;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;new_york_yankees_(soccer);14.958288;4294;15.816295;15.801895;0.014399528503417969;0.015604782104492187
bill_mcpherson;isaffiliatedto;fall_river_marksmen;volga_river;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;15.441109;29702;14.438782;14.426182;0.012599945068359375;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;zacatecas_(state);isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;14.969785;9603;14.82745;14.81565;0.011799812316894531;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;newberry_florida;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;14.345886;21789;13.963837;13.951259;0.012578010559082031;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;cayman_islands_national_football_team;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;14.1457815;1803;13.117775;13.106575;0.011199951171875;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;robert_prosky;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;13.280144;14396;14.4758;14.4637985;0.01200103759765625;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;paul-max_walther;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;12.8332815;12612;12.698742;12.687542;0.011199951171875;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;salzburg;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;15.541582;40068;14.135829;14.123393;0.0124359130859375;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;nouakchott;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;16.002293;47498;15.27129;15.25849;0.012800216674804688;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;gmina_ujsoły;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;13.5218115;4437;13.435995;13.425596;0.01039886474609375;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;rice_county_kansas;isaffiliatedto;fall_river_marksmen;bill_mcpherson;isaffiliatedto;greenock_morton_f.c.;14.958288;4294;15.505976;15.4917755;0.014200210571289062;0.01212139129638672
bill_mcpherson;isaffiliatedto;fall_river_marksmen;volga_river;isaffiliatedto;fall_river_marksmen;bill_mcpherson;playsfor;beith_f.c.;15.441109;29702;14.948654;14.934454;0.014200210571289062;0.013768482208251952
